2,83599996566772
2,82599997520447
2,74699997901917
2,78200006484985
2,83800005912781
2,78399991989136
2,71799993515015
2,71700000762939
2,74200010299683
2,62599992752075
2,65499997138977
2,69000005722046
2,71399998664856
2,90899991989136
3,05299997329712
3,07599997520447
3,06825000047684
3,06050002574921
3,05275005102158
3,04500007629395
3,06200003623962
3,10899996757507
3,11100006103516
3,12599992752075
3,07299995422363
3,02300000190735
3,06299996376038
3,04999995231628
3,08599996566772
3,0239999294281
3,00999999046326
3,03699994087219
2,97499990463257
2,98499989509583
2,94000005722046
2,96300005912781
2,94000005722046
2,89100003242493
2,7720000743866
2,66799998283386
2,68099999427795
2,60199999809265
2,61299991607666
2,61100006103516
2,61899995803833
2,58800005912781
2,56299996376038
2,50699996948242
2,51300001144409
2,52900004386902
2,47699999809265
2,50200009346008
2,47900009155273
2,46600008010864
2,48799991607666
2,43799996376038
2,37599992752075
2,36700010299683
2,38299989700317
2,34699988365173
2,15499997138977
2,18899989128113
2,18199992179871
2,16199994087219
2,2279999256134
2,21700000762939
2,19799995422363
2,25399994850159
2,33899998664856
2,30599999427795
2,36400008201599
2,42300009727478
2,49900007247925
2,51900005340576
2,55599999427795
2,64100003242493
2,50200009346008
2,50200009346008
2,625
2,58400011062622
2,65899991989136
2,61400008201599
2,65599989891052
2,56100010871887
2,62700009346008
2,64400005340576
2,60700011253357
2,5699999332428
2,5460000038147
2,65899991989136
2,60599994659424
2,68600010871887
2,63199996948242
2,57599997520447
2,61500000953674
2,57800006866455
2,58299994468689
2,60199999809265
2,55299997329712
2,56200003623962
2,65000009536743
2,57399988174438
2,62400007247925
2,64400005340576
2,53900003433228
2,54699993133545
2,56100010871887
2,61999988555908
2,6800000667572
2,8199999332428
2,91100001335144
2,95700001716614
3,00200009346008
3,01200008392334
2,99699997901917
3,08500003814697
3,07999992370605
3,06399989128113
3,09200000762939
3,07599997520447
3,08299994468689
3,09800004959106
3,02800011634827
3,04099988937378
3,04500007629395
3,04099988937378
3,00399994850159
3,00600004196167
2,95199990272522
2,91300010681152
2,97399997711182
2,99200010299683
2,91700005531311
2,94899988174438
2,6949999332428
2,67400002479553
2,65400004386902
2,6029999256134
2,54500007629395
2,52300000190735
2,43499994277954
2,44400000572205
2,39400005340576
2,4300000667572
2,34500002861023
2,34100008010864
2,34599995613098
2,37400007247925
2,40100002288818
2,32599997520447
2,36100006103516
2,21799993515015
2,25099992752075
2,25600004196167
2,2260000705719
2,13700008392334
2,03600001335144
2,09699988365173
2,06800007820129
2,07800006866455
2,08899998664856
2,125
2,09599995613098
2,12299990653992
2,28099989891052
2,4210000038147
2,37400007247925
2,44600009918213
2,53699994087219
2,56100010871887
2,50300002098084
2,61800003051758
2,64199995994568
2,64599990844727
2,56200003623962
2,56399989128113
2,64100003242493
2,625
2,63299989700317
2,69899988174438
2,62599992752075
2,67300009727478
2,58999991416931
2,60999989509583
2,61700010299683
2,6010000705719
2,58500003814697
2,66599988937378
2,61500000953674
2,70900011062622
2,69199991226196
2,64000010490417
2,6029999256134
2,61899995803833
2,72399997711182
2,6489999294281
2,69099998474121
2,64100003242493
2,59599995613098
2,53500008583069
2,53800010681152
2,60599994659424
2,60700011253357
2,63599991798401
2,74300003051758
2,83699989318848
2,89199995994568
2,90400004386902
2,94000005722046
2,89800000190735
2,87199997901917
2,85199999809265
2,87899994850159
2,98499989509583
2,91599988937378
2,84699988365173
2,88199996948242
2,92000007629395
2,90400004386902
2,91000008583069
2,79500007629395
2,85400009155273
2,83200001716614
2,80800008773804
2,79800009727478
2,78500008583069
2,76399993896484
2,65499997138977
2,60899996757507
2,59899997711182
2,59500002861023
2,60400009155273
2,57800006866455
2,53800010681152
2,50099992752075
2,48300004005432
2,4760000705719
2,39100003242493
2,36400008201599
2,38499999046326
2,36700010299683
2,38599991798401
2,35800004005432
2,32800006866455
2,29999995231628
2,28200006484985
2,27800011634827
2,24200010299683
2,23200011253357
2,19400000572205
2,1949999332428
2,13599991798401
2,05599999427795
2,0090000629425
2,05299997329712
2,1029999256134
2,09200000762939
2,15899991989136
2,15499997138977
2,22900009155273
2,23900008201599
2,29900002479553
2,43099999427795
2,4449999332428
2,46799993515015
2,39599990844727
2,44000005722046
2,43799996376038
2,47199988365173
2,52900004386902
2,58100008964539
2,59800004959106
2,59599995613098
2,57699990272522
2,57100009918213
2,55699992179871
2,59699988365173
2,58999991416931
2,55999994277954
2,53500008583069
2,59200000762939
2,49900007247925
2,57599997520447
2,5220000743866
2,55900001525879
2,60899996757507
2,58899998664856
2,6029999256134
2,56900000572205
2,55399990081787
2,53099989891052
2,55399990081787
2,51999998092651
2,56500005722046
2,60999989509583
2,62400007247925
2,52600002288818
2,50399994850159
2,50600004196167
2,5699999332428
2,63700008392334
2,87599992752075
2,96900010108948
2,93700003623962
2,96900010108948
2,92499995231628
2,88599991798401
2,91599988937378
2,93300008773804
2,91499996185303
2,88499999046326
2,94600009918213
2,87700009346008
2,91599988937378
2,94099998474121
2,9449999332428
2,99699997901917
2,98699998855591
2,97099995613098
2,95799994468689
2,89599990844727
2,82200002670288
2,80200004577637
2,78500008583069
2,7720000743866
2,68899989128113
2,52999997138977
2,5239999294281
2,51799988746643
2,45799994468689
2,36999988555908
2,30399990081787
2,26200008392334
2,27300000190735
2,3050000667572
2,26799988746643
2,24900007247925
2,23699998855591
2,21399998664856
2,21399998664856
2,17300009727478
2,14800000190735
2,12700009346008
2,09999990463257
2,09800004959106
2,13800001144409
2,13499999046326
2,0789999961853
1,9539999961853
2,02500009536743
1,99100005626678
1,98699998855591
2,03800010681152
2,08599996566772
2,1029999256134
2,18400001525879
2,20900011062622
2,29699993133545
2,3199999332428
2,27099990844727
2,42400002479553
2,48399996757507
2,41400003433228
2,50699996948242
2,60999989509583
2,55200004577637
2,61999988555908
2,65199995040894
2,66000008583069
2,63000011444092
2,69000005722046
2,81200003623962
2,70900011062622
2,88800001144409
2,66000008583069
2,70300006866455
2,77099990844727
2,74000000953674
2,69700002670288
2,7039999961853
2,71399998664856
2,68400001525879
2,67600011825562
2,74799990653992
2,71300005912781
2,74300003051758
2,71300005912781
2,7409999370575
2,66700005531311
2,56399989128113
2,7039999961853
2,73900008201599
2,72399997711182
2,81100010871887
2,75
2,75200009346008
2,93600010871887
3,07800006866455
3,0090000629425
3,03399991989136
3,0090000629425
3,06900000572205
3,04800009727478
3
2,95300006866455
2,8970000743866
3,07800006866455
2,96499991416931
2,96000003814697
3,06100010871887
2,99300003051758
3,10700011253357
3,00300002098084
3,01699995994568
2,98900008201599
3,02099990844727
2,99300003051758
2,87199997901917
2,89499998092651
2,89400005340576
2,89400005340576
2,77999997138977
2,45900011062622
2,38800001144409
2,36500000953674
2,38100004196167
2,28200006484985
2,25600004196167
2,21700000762939
2,15599989891052
2,16000008583069
2,15799999237061
2,12800002098084
2,12599992752075
2,1470000743866
2,11500000953674
2,08899998664856
2,0789999961853
2,08200001716614
2,0699999332428
2,03399991989136
2,01799988746643
2,05100011825562
2,01500010490417
2,01200008392334
1,90699994564056
1,942999958992
1,87300002574921
1,95799994468689
1,96200001239777
1,99199998378754
1,93799996376038
2,02099990844727
2,08999991416931
2,13800001144409
2,12100005149841
2,17499995231628
2,25099992752075
2,23699998855591
2,29800009727478
2,29900002479553
2,34599995613098
2,41599988937378
2,48000001907349
2,4210000038147
2,36100006103516
2,46099996566772
2,46600008010864
2,46099996566772
2,39599990844727
2,41100001335144
2,43700003623962
2,36299991607666
2,35999989509583
2,30599999427795
2,25
2,22699999809265
2,2739999294281
2,28999996185303
2,25600004196167
2,27600002288818
2,38599991798401
2,25300002098084
2,33200001716614
2,29099988937378
2,22499990463257
2,18600010871887
2,25200009346008
2,24200010299683
2,32100009918213
2,47399997711182
2,54500007629395
2,60500001907349
2,68600010871887
2,64599990844727
2,67300009727478
2,64100003242493
2,63599991798401
2,61899995803833
2,62100005149841
2,61299991607666
2,61999988555908
2,62899994850159
2,56599998474121
2,57399988174438
2,59999990463257
2,57800006866455
2,66499996185303
2,63100004196167
2,55699992179871
2,57599997520447
2,54099988937378
2,50500011444092
2,48799991607666
2,37800002098084
2,4210000038147
2,33999991416931
2,31900000572205
2,7960000038147
2,74000000953674
2,69700002670288
2,63000011444092
2,6489999294281
2,56599998474121
2,56500005722046
2,5460000038147
2,47499990463257
2,51500010490417
2,57399988174438
2,53299999237061
2,45300006866455
2,45300006866455
2,42400002479553
2,42199993133545
2,37899994850159
2,40000009536743
2,375
2,36899995803833
2,43799996376038
2,24900007247925
2,16799998283386
2,09699988365173
2,07200002670288
2,06399989128113
2,14400005340576
2,08200001716614
2,07699990272522
2,10400009155273
2,21799993515015
2,28099989891052
2,27900004386902
2,32200002670288
2,3510000705719
2,42799997329712
2,47499990463257
2,55100011825562
2,60899996757507
2,54500007629395
2,53500008583069
2,62299990653992
2,66199994087219
2,65700006484985
2,66199994087219
2,70199990272522
2,67899990081787
2,64000010490417
2,60500001907349
2,58699989318848
2,61199998855591
2,63700008392334
2,64100003242493
2,63299989700317
2,6029999256134
2,63299989700317
2,58999991416931
2,62299990653992
2,65000009536743
2,59200000762939
2,67600011825562
2,61800003051758
2,60999989509583
2,6029999256134
2,58100008964539
2,57999992370605
2,52999997138977
2,6029999256134
2,61999988555908
2,65700006484985
2,97300004959106
3,01200008392334
3,01600003242493
3,00799989700317
2,99699997901917
2,98499989509583
2,97199988365173
2,95900011062622
2,99600005149841
3,00099992752075
2,97199988365173
2,98499989509583
2,97000002861023
3,06399989128113
2,94099998474121
2,92000007629395
2,93400001525879
2,9300000667572
2,92199993133545
2,8529999256134
2,88100004196167
2,84699988365173
2,85999989509583
2,76600003242493
2,80699992179871
2,74000000953674
2,77099990844727
2,71700000762939
2,69600009918213
2,60999989509583
2,51600003242493
2,49499988555908
2,46600008010864
2,44799995422363
2,43600010871887
2,61100006103516
2,4909999370575
2,53900003433228
2,5220000743866
2,53600001335144
2,46199989318848
2,44700002670288
2,5090000629425
2,49300003051758
2,47699999809265
2,46000003814697
2,38000011444092
2,34100008010864
2,18899989128113
2,16799998283386
2,12899994850159
2,10400009155273
2,11700010299683
2,16100001335144
2,21799993515015
2,83400011062622
2,86500000953674
2,95000004768372
3,01300001144409
3,09400010108948
3,07699990272522
3,2960000038147
3,27800011634827
3,26799988746643
3,2739999294281
3,31800007820129
3,30599999427795
3,34800004959106
3,35899996757507
3,2720000743866
3,36400008201599
2,55200004577637
2,64000010490417
2,68899989128113
2,65300011634827
2,6029999256134
2,59500002861023
2,55299997329712
2,56500005722046
2,6010000705719
2,58200001716614
2,67199993133545
2,68600010871887
2,61999988555908
2,64100003242493
2,6800000667572
2,65199995040894
2,65700006484985
2,64499998092651
2,68700003623962
2,75999999046326
2,75300002098084
2,72099995613098
2,71199989318848
2,6470000743866
2,81399989128113
2,89800000190735
2,99200010299683
2,99799990653992
2,99900007247925
2,93799996376038
2,94899988174438
2,96600008010864
2,93300008773804
2,94300007820129
2,93799996376038
2,94600009918213
2,98099994659424
2,91300010681152
2,93600010871887
3,04500007629395
3,05299997329712
3,05200004577637
2,90400004386902
2,86299991607666
2,90199995040894
2,90100002288818
2,84100008010864
2,81900000572205
2,84999990463257
2,81599998474121
2,71000003814697
2,50399994850159
2,48900008201599
2,41799998283386
2,37299990653992
2,42499995231628
2,38700008392334
2,34299993515015
2,33599996566772
2,34400010108948
2,24799990653992
2,22300004959106
2,20799994468689
2,25799989700317
2,21300005912781
2,21099996566772
2,17700004577637
2,17000007629395
2,18199992179871
2,1159999370575
2,15199995040894
2,13899993896484
2,07800006866455
1,94400000572205
1,93799996376038
2,03699994087219
2,05100011825562
2,04099988937378
2,08800005912781
2,1710000038147
2,1029999256134
2,16400003433228
2,22000002861023
2,20300006866455
2,35500001907349
2,31699991226196
2,32599997520447
2,35500001907349
2,39400005340576
2,44400000572205
2,46700000762939
2,43199992179871
2,51999998092651
2,46900010108948
2,44199991226196
2,39499998092651
2,52300000190735
2,32999992370605
2,39800000190735
2,3510000705719
2,3289999961853
2,36299991607666
2,36400008201599
2,37599992752075
2,38899993896484
2,35800004005432
2,35700011253357
2,33200001716614
2,37899994850159
2,41499996185303
2,38700008392334
2,43400001525879
2,39100003242493
2,43700003623962
2,36299991607666
2,46300005912781
2,41300010681152
2,46700000762939
2,44400000572205
2,51200008392334
2,54099988937378
2,74900007247925
2,83999991416931
2,82500004768372
2,83299994468689
2,79900002479553
2,84200000762939
2,86899995803833
2,85700011253357
2,84800004959106
2,88499999046326
2,79500007629395
2,79800009727478
2,82399988174438
2,85800004005432
2,86700010299683
2,85899996757507
2,8659999370575
2,81900000572205
2,80800008773804
2,82699990272522
2,78600001335144
2,75500011444092
2,7279999256134
2,69300007820129
2,6340000629425
2,64499998092651
2,59800004959106
2,58999991416931
2,53099989891052
2,51500010490417
2,45799994468689
2,43499994277954
2,36700010299683
2,35599994659424
2,2720000743866
2,2590000629425
2,2260000705719
2,20700001716614
2,18499994277954
2,21700000762939
2,19000005722046
2,17899990081787
2,14100003242493
2,15000009536743
2,11999988555908
2,11199998855591
2,13299989700317
2,06599998474121
1,98000001907349
1,94000005722046
1,96599996089935
2,07200002670288
2
1,98699998855591
1,98000001907349
2,04500007629395
2,09100008010864
2,13700008392334
2,21399998664856
2,28399991989136
2,33500003814697
2,34800004959106
2,40100002288818
2,46799993515015
2,44099998474121
2,48799991607666
2,4909999370575
2,54500007629395
2,68499994277954
2,58599996566772
2,625
2,59200000762939
2,55800008773804
2,52900004386902
2,56900000572205
2,49900007247925
2,52900004386902
2,51500010490417
2,53999996185303
2,5239999294281
2,53900003433228
2,50500011444092
2,59299993515015
2,55100011825562
2,60599994659424
2,58100008964539
2,53800010681152
2,59800004959106
2,60700011253357
2,58299994468689
2,50099992752075
2,48200011253357
2,54699993133545
2,51600003242493
2,57299995422363
2,66400003433228
2,83800005912781
2,84899997711182
2,85800004005432
2,95600008964539
2,90100002288818
2,91599988937378
2,85800004005432
2,88700008392334
2,85899996757507
2,89499998092651
2,86400008201599
2,88299989700317
2,83800005912781
2,80699992179871
2,79900002479553
2,8289999961853
2,80999994277954
2,76200008392334
2,71199989318848
2,71900010108948
2,6710000038147
2,62299990653992
2,68799996376038
2,69400000572205
2,62199997901917
2,61500000953674
2,6710000038147
2,63899993896484
2,60599994659424
2,59699988365173
2,55200004577637
2,53699994087219
2,48600006103516
2,46199989318848
2,43099999427795
2,39000010490417
2,38499999046326
2,36800003051758
2,39299988746643
2,36700010299683
2,38899993896484
2,3989999294281
2,37299990653992
2,3529999256134
2,24799990653992
2,26799988746643
2,22000002861023
2,16499996185303
2,09100008010864
2,06100010871887
2,07599997520447
2,1029999256134
2,14199995994568
2,13199996948242
2,12400007247925
2,19700002670288
2,30299997329712
2,28900003433228
2,3659999370575
2,37899994850159
2,40799999237061
2,47300004959106
2,48200011253357
2,5090000629425
2,57599997520447
2,6010000705719
2,6949999332428
2,67799997329712
2,60999989509583
2,6159999370575
2,64299988746643
2,74200010299683
2,60500001907349
2,63499999046326
2,58699989318848
2,61999988555908
2,62299990653992
2,67499995231628
2,60700011253357
2,6340000629425
2,63700008392334
2,59699988365173
2,6710000038147
2,62400007247925
2,65599989891052
2,63299989700317
2,64400005340576
2,61500000953674
2,6800000667572
2,6710000038147
2,65799999237061
2,64599990844727
2,56200003623962
2,58500003814697
2,55699992179871
2,74300003051758
2,87299990653992
2,91700005531311
2,96799993515015
2,99799990653992
2,9909999370575
2,96799993515015
3,02800011634827
3,00099992752075
2,96300005912781
2,97300004959106
3,01799988746643
2,90100002288818
2,93499994277954
3,01399993896484
2,96099996566772
2,98900008201599
2,87400007247925
2,96700000762939
2,95600008964539
2,92700004577637
2,90499997138977
2,92700004577637
2,85899996757507
2,8199999332428
2,84400010108948
2,75200009346008
2,67799997329712
2,57999992370605
2,54900002479553
2,48399996757507
2,45199990272522
2,4909999370575
2,45700001716614
2,3970000743866
2,40700006484985
2,37700009346008
2,35800004005432
2,3050000667572
2,27099990844727
2,25799989700317
2,24200010299683
2,21300005912781
2,2739999294281
2,23799991607666
2,22699999809265
2,23099994659424
2,14400005340576
2,10599994659424
2,07200002670288
2,03299999237061
2,02800011634827
2,00500011444092
2,03099989891052
2,03200006484985
2,11199998855591
2,17400002479553
2,17400002479553
2,32100009918213
2,36100006103516
2,38499999046326
2,45300006866455
2,40300011634827
2,45199990272522
2,55599999427795
2,47199988365173
2,53900003433228
2,55599999427795
2,51500010490417
2,5699999332428
2,46499991416931
2,56699991226196
2,50699996948242
2,55699992179871
2,49300003051758
2,44099998474121
2,43199992179871
2,59999990463257
2,52999997138977
2,57399988174438
2,55800008773804
2,55800008773804
2,57599997520447
2,5550000667572
2,56699991226196
2,56299996376038
2,58200001716614
2,54200005531311
2,5460000038147
2,54999995231628
2,49000000953674
2,45099997520447
2,47900009155273
2,43400001525879
2,43799996376038
2,53399991989136
2,55599999427795
2,83500003814697
2,8510000705719
2,86999988555908
2,85800004005432
2,91599988937378
2,87100005149841
2,93499994277954
2,83500003814697
2,87299990653992
2,82100009918213
2,80699992179871
2,86800003051758
2,97499990463257
2,85400009155273
2,89800000190735
2,92199993133545
2,85899996757507
2,8840000629425
2,88599991798401
2,83800005912781
2,82500004768372
2,75500011444092
2,70900011062622
2,73200011253357
2,66799998283386
2,63000011444092
2,51699995994568
2,41300010681152
2,36899995803833
2,37199997901917
2,31599998474121
2,29900002479553
2,19700002670288
2,19899988174438
2,21499991416931
2,1949999332428
2,16599988937378
2,15300011634827
2,13800001144409
2,13100004196167
2,10700011253357
2,09699988365173
2,09999990463257
2,07800006866455
2,06500005722046
2,06299996376038
2,04299998283386
2
1,89999997615814
1,85899996757507
1,85099995136261
1,94000005722046
1,99699997901917
1,99300003051758
1,97200000286102
2,07399988174438
2,08400011062622
2,06900000572205
2,1340000629425
2,15599989891052
2,29999995231628
2,30800008773804
2,35400009155273
2,35800004005432
2,42400002479553
2,47499990463257
2,50500011444092
2,50200009346008
2,50600004196167
2,55399990081787
2,56299996376038
2,56100010871887
2,53699994087219
2,5090000629425
2,56399989128113
2,53699994087219
2,53500008583069
2,50500011444092
2,58500003814697
2,48799991607666
2,4779999256134
2,46300005912781
2,57500004768372
2,53900003433228
2,64400005340576
2,51399993896484
2,59100008010864
2,52800011634827
2,52300000190735
2,58899998664856
2,60899996757507
2,63499999046326
2,52600002288818
2,52300000190735
2,55299997329712
2,64400005340576
2,83599996566772
2,85500001907349
2,94600009918213
3,00600004196167
2,96600008010864
2,9539999961853
3,00600004196167
2,90499997138977
2,86899995803833
2,87400007247925
2,86100006103516
2,79399991035461
2,85500001907349
2,87599992752075
2,79099988937378
2,84500002861023
2,8199999332428
2,81800007820129
2,78999996185303
2,80200004577637
2,78200006484985
2,78500008583069
2,79900002479553
2,68499994277954
2,58899998664856
2,56900000572205
2,39499998092651
2,35800004005432
2,28200006484985
2,27900004386902
2,25099992752075
2,21399998664856
2,21399998664856
2,15599989891052
2,16899991035461
2,12400007247925
2,11899995803833
2,10199999809265
2,10899996757507
2,10800004005432
2,07800006866455
2,06200003623962
2,03399991989136
2,05800008773804
2,05299997329712
2,02300000190735
2,09299993515015
1,98199999332428
1,94500005245209
1,89400005340576
1,85199999809265
1,84899997711182
1,90600001811981
1,92900002002716
1,89900004863739
1,96099996566772
2,03200006484985
2,06699991226196
2,16700005531311
2,22499990463257
2,18400001525879
2,66599988937378
2,68899989128113
2,74200010299683
2,76399993896484
2,7960000038147
2,79900002479553
2,8289999961853
2,9539999961853
2,89499998092651
3,02600002288818
3,07100009918213
3,01099991798401
3,00600004196167
2,91499996185303
2,97000002861023
2,87700009346008
2,80299997329712
2,91199994087219
2,8510000705719
2,31100010871887
2,30699992179871
2,34400010108948
2,29399991035461
2,24900007247925
2,26500010490417
2,31800007820129
2,37299990653992
2,28600001335144
2,33500003814697
2,24799990653992
2,29200005531311
2,18700003623962
2,18799996376038
2,37100005149841
2,3840000629425
2,54099988937378
2,49699997901917
2,54800009727478
2,55800008773804
2,54399991035461
2,5090000629425
2,58200001716614
2,51099991798401
2,51300001144409
2,44099998474121
2,53600001335144
2,44899988174438
2,42400002479553
2,47499990463257
2,43099999427795
2,44199991226196
2,38499999046326
2,32100009918213
2,28800010681152
2,32100009918213
2,30399990081787
2,22399997711182
2,17199993133545
2,1470000743866
2,11700010299683
2,08800005912781
2,39000010490417
2,31299996376038
2,25600004196167
2,20199990272522
2,17300009727478
2,14299988746643
2,11899995803833
2,10700011253357
2,04800009727478
2,05100011825562
2,0460000038147
2,03399991989136
2,03399991989136
1,98300004005432
1,9650000333786
1,93900001049042
1,96200001239777
1,93599998950958
1,90199995040894
1,89800000190735
1,90400004386902
1,86800003051758
1,85500001907349
1,74800002574921
1,74000000953674
1,76900005340576
1,82599997520447
1,82299995422363
1,85599994659424
1,92200005054474
2,01200008392334
2,02699995040894
2,04299998283386
2,07100009918213
2,15700006484985
2,15199995040894
2,24300003051758
2,32200002670288
2,27099990844727
2,30900001525879
2,375
2,34299993515015
2,3970000743866
2,33100008964539
2,33200001716614
2,37100005149841
2,3659999370575
2,4210000038147
2,36999988555908
2,34400010108948
2,35800004005432
2,33699989318848
2,36999988555908
2,34200000762939
2,36100006103516
2,33899998664856
2,36800003051758
2,3199999332428
2,39800000190735
2,26600003242493
2,30900001525879
2,32699990272522
2,33599996566772
2,24300003051758
2,27099990844727
2,26399993896484
2,26699995994568
2,23900008201599
2,25799989700317
2,31100010871887
2,53699994087219
2,64000010490417
2,62299990653992
2,72300004959106
2,73300004005432
2,66700005531311
2,74200010299683
2,71300005912781
2,74699997901917
2,71000003814697
2,68400001525879
2,69400000572205
2,70499992370605
2,67000007629395
2,66899991035461
2,62800002098084
2,69799995422363
2,65300011634827
2,6340000629425
2,67700004577637
2,67400002479553
2,5789999961853
2,56800007820129
2,57800006866455
2,5220000743866
2,39100003242493
2,32500004768372
2,27699995040894
2,21099996566772
2,18899989128113
2,18400001525879
2,15899991989136
2,19300007820129
2,11899995803833
2,11100006103516
2,03900003433228
2,05800008773804
2,0460000038147
2,04800009727478
2,08500003814697
1,97099995613098
1,98699998855591
1,94599997997284
1,93700003623962
1,91700005531311
1,90199995040894
1,9190000295639
1,89100003242493
1,82799994945526
1,77100002765656
1,75300002098083
1,76199996471405
1,75499999523163
1,81299996376038
1,83299994468689
1,85399997234344
1,95700001716614
1,97399997711182
2,00099992752075
2,11700010299683
2,19400000572205
2,16799998283386
2,20499992370605
2,30599999427795
2,30399990081787
2,23900008201599
2,36299991607666
2,40000009536743
2,35800004005432
2,42199993133545
2,41899991035461
2,37400007247925
2,38899993896484
2,36199998855591
2,3510000705719
2,35500001907349
2,3989999294281
2,36999988555908
2,44799995422363
2,41100001335144
2,31699991226196
2,30999994277954
2,34899997711182
2,39499998092651
2,34500002861023
2,33400011062622
2,30999994277954
2,27600002288818
2,33299994468689
2,40300011634827
2,29800009727478
2,30999994277954
2,31299996376038
2,33400011062622
2,35199999809265
2,39100003242493
2,56800007820129
2,84299993515015
2,85700011253357
2,87400007247925
2,84200000762939
2,91499996185303
2,80999994277954
2,81100010871887
2,81100010871887
2,81599998474121
2,77999997138977
2,77600002288818
2,72499990463257
2,7960000038147
2,78699994087219
2,81399989128113
2,76699995994568
2,74799990653992
2,73799991607666
2,68099999427795
2,68199992179871
2,64599990844727
2,60899996757507
2,58299994468689
2,58200001716614
2,48900008201599
2,15599989891052
2,11500000953674
2,03500008583069
2,02099990844727
1,99600005149841
1,97500002384186
1,92799997329712
1,91999995708466
1,91999995708466
1,91400003433228
1,89400005340576
1,88300001621246
1,86000001430511
1,8400000333786
1,83399999141693
1,82299995422363
1,75800001621246
1,77300000190735
1,73199999332428
1,7940000295639
1,79799997806549
1,70299994945526
1,62699997425079
1,65699994564056
1,62699997425079
1,692999958992
1,6710000038147
1,72300004959106
1,77400004863739
1,73800003528595
1,84700000286102
1,91299998760223
1,99399995803833
1,93799996376038
1,94200003147125
2,00600004196167
2,05900001525879
2,03399991989136
2,08699989318848
2,18300008773804
2,19700002670288
2,14400005340576
2,14499998092651
2,17600011825562
2,20199990272522
2,16300010681152
2,1489999294281
2,13199996948242
2,13000011444092
2,10800004005432
2,09999990463257
2,0699999332428
2,13499999046326
2,11899995803833
2,18099999427795
2,14299988746643
2,1470000743866
2,2039999961853
2,19000005722046
2,33200001716614
2,35899996757507
2,33299994468689
2,2590000629425
2,3510000705719
2,31599998474121
2,28200006484985
2,31900000572205
2,24499988555908
2,28099989891052
2,34999990463257
2,57299995422363
2,66700005531311
2,71700000762939
2,73300004005432
2,70799994468689
2,71499991416931
2,7720000743866
2,65499997138977
2,625
2,59500002861023
2,62400007247925
2,64000010490417
2,60899996757507
2,60599994659424
2,58200001716614
2,5699999332428
2,60800004005432
2,60199999809265
2,51200008392334
2,55100011825562
2,45799994468689
2,43799996376038
2,38599991798401
2,29999995231628
2,24000000953674
2,16199994087219
2,23399996757507
2,20700001716614
2,11999988555908
2,09400010108948
2,06900000572205
2,0460000038147
2,07200002670288
1,99899995326996
1,98000001907349
1,96000003814697
1,93599998950958
1,90699994564056
2,00600004196167
1,97699999809265
1,92599999904633
1,95200002193451
1,87399995326996
1,84200000762939
1,85500001907349
1,817999958992
1,84200000762939
1,82099997997284
1,76499998569489
1,70200002193451
1,73800003528595
1,74399995803833
1,75199997425079
1,68499994277954
1,72599995136261
1,77400004863739
1,80400002002716
1,85500001907349
1,89100003242493
2,00099992752075
1,99800002574921
2,05100011825562
2,1010000705719
2,1159999370575
2,06599998474121
2,13800001144409
2,18300008773804
2,19899988174438
2,20099997520447
2,22099995613098
2,31599998474121
2,28999996185303
2,28999996185303
2,2739999294281
2,3529999256134
2,28399991989136
2,25399994850159
2,29800009727478
2,22499990463257
2,26399993896484
2,30100011825562
2,28699994087219
2,28299999237061
2,42000007629395
2,36299991607666
2,39299988746643
2,39599990844727
2,34400010108948
2,33100008964539
2,45300006866455
2,3659999370575
2,31900000572205
2,35599994659424
2,3840000629425
2,34100008010864
2,45300006866455
2,51999998092651
2,73499989509583
2,76200008392334
2,71300005912781
2,70499992370605
2,81299996376038
2,77900004386902
2,8289999961853
2,75999999046326
2,72900009155273
2,71399998664856
2,69600009918213
2,67400002479553
2,61999988555908
2,63199996948242
2,51999998092651
2,48399996757507
2,53999996185303
2,46499991416931
2,53900003433228
2,50200009346008
2,48799991607666
2,46900010108948
2,3970000743866
2,31500005722046
2,25099992752075
2,19799995422363
2,19000005722046
2,12700009346008
2,01999998092651
1,96300005912781
1,94700002670288
1,98500001430511
1,89499998092651
1,85699999332428
1,86199998855591
1,87399995326996
1,82500004768372
1,86300003528595
1,85899996757507
1,82200002670288
1,80599999427795
1,77799999713898
1,76499998569489
1,817999958992
1,77199995517731
1,81599998474121
1,76400005817413
1,62999999523163
1,70500004291534
1,62199997901917
1,67599999904633
1,75499999523163
1,77900004386902
1,81099998950958
1,94500005245209
1,87699997425079
1,96800005435944
2,00399994850159
1,95899999141693
2,02600002288818
1,98399996757507
2,06399989128113
2,13599991798401
2,14199995994568
2,14499998092651
2,25500011444092
2,2720000743866
2,26799988746643
2,13800001144409
2,17799997329712
2,26300001144409
2,21300005912781
2,18600010871887
2,20799994468689
2,22099995613098
2,19000005722046
2,26799988746643
2,21099996566772
2,22099995613098
2,24300003051758
2,21600008010864
2,23499989509583
2,21399998664856
2,21499991416931
2,25099992752075
2,2260000705719
2,20799994468689
2,18600010871887
2,26399993896484
2,28800010681152
2,20900011062622
2,1710000038147
2,22099995613098
2,20300006866455
2,28299999237061
2,35199999809265
2,64000010490417
2,6710000038147
2,66899991035461
2,65199995040894
2,65300011634827
2,67600011825562
2,67300009727478
2,70300006866455
2,6949999332428
2,66300010681152
2,58899998664856
2,60199999809265
2,59800004959106
2,56100010871887
2,59500002861023
2,56599998474121
