27/07/2009 23:30:00	2,14599990844727
27/07/2009 23:45:00	2,09299993515015
03/08/2009 00:00:00	1,98399996757507
03/08/2009 00:15:00	1,91999995708466
03/08/2009 00:30:00	1,86000001430511
03/08/2009 00:45:00	1,8400000333786
03/08/2009 01:00:00	1,817999958992
03/08/2009 01:15:00	1,79100000858307
03/08/2009 01:30:00	1,80999994277954
03/08/2009 01:45:00	1,77799999713898
03/08/2009 02:00:00	1,75600004196167
03/08/2009 02:15:00	1,72699999809265
03/08/2009 02:30:00	1,73399996757507
03/08/2009 02:45:00	1,71899998188019
03/08/2009 03:00:00	1,67499995231628
03/08/2009 03:15:00	1,69099998474121
03/08/2009 03:30:00	1,682000041008
03/08/2009 03:45:00	1,66499996185303
03/08/2009 04:00:00	1,59899997711182
03/08/2009 04:15:00	1,56700003147125
03/08/2009 04:30:00	1,59099996089935
03/08/2009 04:45:00	1,60000002384186
03/08/2009 05:00:00	1,59300005435944
03/08/2009 05:15:00	1,61699998378754
03/08/2009 05:30:00	1,51300001144409
03/08/2009 05:45:00	1,50699996948242
03/08/2009 06:00:00	1,51400005817413
03/08/2009 06:15:00	1,74000000953674
03/08/2009 06:30:00	1,83200001716614
03/08/2009 06:45:00	1,942999958992
03/08/2009 07:00:00	2,09100008010864
03/08/2009 07:15:00	2,38299989700317
03/08/2009 07:30:00	2,51200008392334
03/08/2009 07:45:00	2,83500003814697
03/08/2009 08:00:00	3,05200004577637
03/08/2009 08:15:00	3,67700004577637
03/08/2009 08:30:00	3,85599994659424
03/08/2009 08:45:00	4,00799989700317
03/08/2009 09:00:00	4,19999980926514
03/08/2009 09:15:00	4,27899980545044
03/08/2009 09:30:00	4,29300022125244
03/08/2009 09:45:00	4,39599990844727
03/08/2009 10:00:00	4,40500020980835
03/08/2009 10:15:00	4,45800018310547
03/08/2009 10:30:00	4,38299989700317
03/08/2009 10:45:00	4,4539999961853
03/08/2009 11:00:00	4,5
03/08/2009 11:15:00	4,42199993133545
